4.773475691675176158e+00,9.160055490397143174e+00
4.741543810270833603e+00,9.187846696227703447e+00
4.423387951250591144e+00,9.388491165469485367e+00
8.554984392542442251e+00,6.395909005306529949e+00
9.082711953762942159e+00,5.810933016842647625e+00
9.927867880922395472e+00,4.930144008112408827e+00
5.293750634717468095e+00,8.694557092417657174e+00
8.099203796215048712e+00,6.757696252945168069e+00
9.098216815501304566e+00,5.773930005349741990e+00
3.953775522718351532e+00,9.633037761816320099e+00
8.877466201999583362e+00,6.227419956108270149e+00
7.959716307454628215e+00,6.898840551379946895e+00
9.925899449683614151e+00,4.872133611843108447e+00
9.924752665918038730e+00,4.873598185060843413e+00
9.925492226441543053e+00,4.872509503602936221e+00
4.708275976258303075e+00,9.333833064379922106e+00
9.927348078696262235e+00,4.869448731657508134e+00
9.924142082138118326e+00,4.873674338283248808e+00
9.927327801042842736e+00,4.868803241998993947e+00
9.923086669658442105e+00,4.874154666531714142e+00
9.920365267639200013e+00,4.877665764779772317e+00
9.921779407743683166e+00,4.875424401992100698e+00
9.921958361607357446e+00,4.875143847342540582e+00
9.919273926028155941e+00,4.878488673521468755e+00
9.919207101882506095e+00,4.878383257825446684e+00
9.923909854951453724e+00,4.871496956043125159e+00
9.919558834156383398e+00,4.877196802432027134e+00
9.922527307391391105e+00,4.872956800115314735e+00
9.921529516236049062e+00,4.874223252704442899e+00
9.919031881505132375e+00,4.877582225404395011e+00
9.921972864778640044e+00,4.873389963902028832e+00
9.919211538026644348e+00,4.877111815915993631e+00
9.917456152034427319e+00,4.879357076747744770e+00
9.925008047678431922e+00,4.868569859726334492e+00
9.925416070246114941e+00,4.867057500064329467e+00
9.925592587624318952e+00,4.866610714062951537e+00
9.925109744266826795e+00,4.866916252528868725e+00
9.924789867253448250e+00,4.867248033053606093e+00
9.923760872475902772e+00,4.868380391173531940e+00
9.923757057476517929e+00,4.868336844332096902e+00
9.913525939157432632e+00,4.882444728500994202e+00
9.913382182029931045e+00,4.882557907614965664e+00
9.923862693199485108e+00,4.867920805618928703e+00
9.924845485116110311e+00,4.866321993039024463e+00
9.912795229424315124e+00,4.883040428699565894e+00
9.913707180968433619e+00,4.881689046950764777e+00
9.913381356633303554e+00,4.882089467145943829e+00
8.306692693266644056e+00,6.686507508950984224e+00
9.915877697855092876e+00,4.878484651378467873e+00
9.924612887312708409e+00,4.866244214240999177e+00
9.913171589344553780e+00,4.882164376085706081e+00
9.920494046380856190e+00,4.871802003803454184e+00
9.915949703394394632e+00,4.878101030699210305e+00
9.912663033798885692e+00,4.882538416874965925e+00
9.912477968424482810e+00,4.882768659034751657e+00
9.917953671306124264e+00,4.874889635158662138e+00
9.926184717865393026e+00,4.863441779081928651e+00
9.915287687855311560e+00,4.878324287078547705e+00
9.921662445338133907e+00,4.869085051284713472e+00
9.911031302314029290e+00,4.883856321548631030e+00
9.923795373054561608e+00,4.865918632501132990e+00
9.909514941604490090e+00,4.885779795886953991e+00
9.916017504931845750e+00,4.876474761469554942e+00
9.919386751181864526e+00,4.871438845778365057e+00
9.920249604857703574e+00,4.870210425196792592e+00
9.920431697044341135e+00,4.869805592318503962e+00
9.911840495292743469e+00,4.881677767283699509e+00
9.919327756510472938e+00,4.871106690256251426e+00
9.919913958056229220e+00,4.870186997800171724e+00
9.909207510345114045e+00,4.885025342413475968e+00
9.906837216876670738e+00,4.887910689705782019e+00
9.229096149551082817e+00,5.930303390267154029e+00
9.908105068906451152e+00,4.885934537645773013e+00
9.916265825995385086e+00,4.874209531467886158e+00
9.922275048677539289e+00,4.865773276702153538e+00
9.915731761811791500e+00,4.874121447083878067e+00
9.909552404574345275e+00,4.882834744313679920e+00
9.910964470699045847e+00,4.880425709133508150e+00
9.905259584381600035e+00,4.888404338054764153e+00
9.914146188700373230e+00,4.875532436216127863e+00
9.904200599849211528e+00,4.889609974252196345e+00
9.903904221562227050e+00,4.890034013796873857e+00
9.918644793747631638e+00,4.868932423237191109e+00
9.918213142850905939e+00,4.869385895153182986e+00
9.914190390945719855e+00,4.874841518922717221e+00
9.907116858314758190e+00,4.884780980045209553e+00
9.925159219683633793e+00,4.859472493014560968e+00
9.906390635907166953e+00,4.885659146915036999e+00
9.912524736427943850e+00,4.876835018075031059e+00
9.902198193686146510e+00,4.891415283057284569e+00
4.452880832398712130e+00,9.252644364738879190e+00
9.911633009874478262e+00,4.877607862365932689e+00
9.902824464700735518e+00,4.890219946300944365e+00
9.900868947993181735e+00,4.892833460918099675e+00
9.907179781311057809e+00,4.883479154622512475e+00
9.912472040618990121e+00,4.875842725553473755e+00
9.915950752523359668e+00,4.870931689886917937e+00
9.906894500375699408e+00,4.883674576440486526e+00
9.921007560183046081e+00,4.863481616636200933e+00
9.909135318683558680e+00,4.880068597596689983e+00
9.909801808781626420e+00,4.878953070740290165e+00
4.383265312819104587e+00,9.567600132546514757e+00
9.918122711525272805e+00,4.867064020637752009e+00
9.900084293272453095e+00,4.892853393822019115e+00
9.908377594400134214e+00,4.880719159896461434e+00
9.902629120378605876e+00,4.888927275716483223e+00
9.906662540398194494e+00,4.883049346433194771e+00
9.923220465954363689e+00,4.859865135636133537e+00
9.898194807690540387e+00,4.894944105103871124e+00
9.912945677540854206e+00,4.873545700459867014e+00
9.900354600436095609e+00,4.891613071358579035e+00
9.907221609331749335e+00,4.881388646531916287e+00
9.911909532458770045e+00,4.874699796605598934e+00
9.898291070620860665e+00,4.894455155325568185e+00
9.915281403936466731e+00,4.869827605268078230e+00
9.907506590801705926e+00,4.880797180725712892e+00
9.921753308765371315e+00,4.860776873816712751e+00
9.907259441270065636e+00,4.880956604374775409e+00
9.911654148914209372e+00,4.874584585070683040e+00
9.916227475094595789e+00,4.867970102004899324e+00
9.920692130504997763e+00,4.861776166056835713e+00
9.914700078270705319e+00,4.869774556283938516e+00
9.909659541521698145e+00,4.876693772218347434e+00
9.913553969039961444e+00,4.871153010618522572e+00
9.905994224154476058e+00,4.881887875310876979e+00
9.904170235484491158e+00,4.884525604616080763e+00
9.895657987168094749e+00,4.897087884128334068e+00
9.917859812860410074e+00,4.865066270805161075e+00
9.901722679244057801e+00,4.887733478748402582e+00
9.896195996585674948e+00,4.895927300551362826e+00
9.898553666793731054e+00,4.892359087585715471e+00
9.902793731076204864e+00,4.886075088437229930e+00
9.911010137575633649e+00,4.874132105677288607e+00
9.896203845466775562e+00,4.895352793261967150e+00
9.895177558641695015e+00,4.896733454289127430e+00
9.897595168224555096e+00,4.892896179966237824e+00
9.909181911573593737e+00,4.875992589784606146e+00
9.895215359304067704e+00,4.896146158096340351e+00
9.893898814005929410e+00,4.897961483816481554e+00
9.894469069977613884e+00,4.897088032740860797e+00
9.895589134862518677e+00,4.895347688216680204e+00
9.900602560927509899e+00,4.887828279002972565e+00
