4.903200653392691954e+00,9.090862677012296444e+00
5.464363088694308423e+00,8.638558047574454335e+00
8.807245743937414773e+00,6.222187635703935626e+00
4.391524056319958902e+00,9.484236135970204984e+00
8.630947059535460042e+00,6.391903018301236195e+00
6.414597235053518531e+00,7.951714378798691030e+00
8.043370996213202062e+00,6.785526713325041648e+00
6.155697234721366762e+00,8.083299027766004841e+00
9.905180781276319735e+00,4.904372362263219820e+00
9.903341880034657763e+00,4.905538462224409813e+00
9.901570514647829668e+00,4.906062132238211859e+00
9.904548193990459382e+00,4.900301204122355259e+00
9.900913862454466141e+00,4.905048269079228973e+00
9.902759248629639188e+00,4.901699889968580415e+00
9.904115698265483658e+00,4.898390148731338378e+00
9.898111394930953821e+00,4.906590094695958193e+00
9.897101861099644182e+00,4.908034467214443808e+00
9.902112143619303808e+00,4.900305320843918011e+00
9.903451004084537601e+00,4.897645691605435836e+00
9.896912709422757359e+00,4.907145348159139608e+00
9.899737865966503847e+00,4.900302111937960170e+00
9.894213116940521857e+00,4.908410087544589295e+00
9.888151007245401303e+00,4.917483066845202977e+00
9.898357152862606867e+00,4.901666204309737651e+00
9.888950652302860078e+00,4.915538634285350206e+00
9.896825330679568822e+00,4.902848848029615958e+00
9.897395348091865941e+00,4.901855251957921489e+00
9.890397382605829790e+00,4.912434874382658023e+00
9.895039187444451656e+00,4.904837928907659794e+00
9.898951863221586933e+00,4.898881560875166130e+00
8.674385241801944701e+00,6.403410982774665250e+00
9.892068204009976995e+00,4.908235890822592040e+00
9.905905086087454237e+00,4.887071943515121752e+00
9.892892750729725293e+00,4.906502028105319546e+00
9.889591127463560838e+00,4.910200451307371594e+00
9.901151737476563852e+00,4.892486114347883941e+00
9.881827319919784358e+00,4.921590686351899890e+00
9.889910979018234016e+00,4.908858404697985733e+00
9.885453462623210896e+00,4.915780153776696970e+00
9.881741896904351563e+00,4.921665755933175568e+00
9.905969794204075640e+00,4.884489179429806427e+00
9.897111023853062406e+00,4.897407863711312537e+00
9.881709452290822426e+00,4.920145723122335113e+00
9.879726554652485504e+00,4.922801487122173469e+00
9.905759274014780402e+00,4.882626230972996417e+00
9.880297463179237738e+00,4.921264099255484581e+00
9.877996349607876425e+00,4.924875975109250348e+00
9.887221671264407874e+00,4.909767406466674977e+00
9.888429785513915604e+00,4.907194141999315917e+00
9.894275223699239064e+00,4.898260084098438050e+00
9.897871415729790456e+00,4.892853348298364935e+00
9.883111221561197368e+00,4.915301662651233805e+00
9.903446450351394148e+00,4.884472980177540613e+00
9.882609470651056327e+00,4.915727298674203993e+00
9.882345938053198608e+00,4.915914457968740159e+00
9.903280743625501259e+00,4.884114637683592441e+00
9.879453256597964028e+00,4.920065102751446595e+00
9.888411595930490350e+00,4.905966086669031334e+00
9.890734598951304690e+00,4.902380780107224112e+00
3.407710614188900866e+00,1.001961867382202875e+01
3.410227761318952222e+00,1.001763831602706745e+01
3.411007071207473818e+00,1.001700638806557997e+01
9.887914130456550765e+00,4.906365681543263690e+00
9.899304080261870808e+00,4.888966288897492518e+00
9.899782932890907716e+00,4.888251113943610449e+00
3.386519684519810447e+00,1.003630400984491544e+01
3.424636529997341583e+00,1.000629259244585079e+01
9.883154288981366165e+00,4.913361460250664337e+00
9.891793901051652682e+00,4.899979162980804936e+00
3.388699168308735743e+00,1.003432327822401327e+01
3.416286420310895799e+00,1.001256657033941799e+01
3.417955554589948708e+00,1.001128208445583212e+01
3.427879806948087360e+00,1.000374257514452481e+01
3.394858917269870435e+00,1.002910990185610984e+01
9.882844062835388854e+00,4.913597985362850196e+00
3.408874425219494686e+00,1.001808505933577109e+01
3.432682730616290367e+00,9.999950194160618366e+00
3.394940323689996653e+00,1.002880945038805116e+01
3.438907470265520239e+00,9.995052944291474617e+00
9.894055907412234063e+00,4.895984673761206274e+00
3.386858319454859156e+00,1.003542933703084294e+01
3.398177276737505803e+00,1.002590620663843879e+01
9.898295943873383962e+00,4.889430137601872062e+00
3.389487289311455154e+00,1.003310269670025079e+01
3.436465259055144994e+00,9.996714928588389171e+00
3.392677286241995382e+00,1.003040517621880490e+01
3.414303114695954822e+00,1.001334136099103489e+01
3.415798090316658264e+00,1.001219201872404518e+01
3.381787341599264529e+00,1.003940125391816451e+01
3.413453172210452191e+00,1.001388520140573135e+01
9.874601984359362206e+00,4.925748870375404209e+00
3.393703513292184670e+00,1.002925495702212366e+01
3.390252266956648608e+00,1.003212150120962320e+01
3.382336521510779015e+00,1.003874322730071889e+01
3.397880729442207315e+00,1.002568940476015413e+01
3.374569807245442199e+00,1.004541112315350659e+01
3.377944057284799850e+00,1.004243331788368288e+01
3.420201119588773153e+00,1.000854827342884512e+01
3.465731289139182270e+00,9.973923565254166235e+00
9.876060976119799051e+00,4.922718463587239413e+00
3.434115642571579752e+00,9.997743177137127901e+00
3.441711702444418819e+00,9.991985191578809378e+00
9.896323465366318572e+00,4.891288022259069557e+00
3.428945011428420120e+00,1.000164702791253291e+01
3.461927285491868567e+00,9.976636326741207483e+00
3.451757388018511730e+00,9.984311889318775002e+00
3.434834773306300271e+00,9.997032401338277197e+00
3.420303665126514403e+00,1.000800737453917044e+01
3.448198307469707569e+00,9.986853671507985197e+00
9.898862617375151274e+00,4.887164905497026091e+00
3.395612298275506813e+00,1.002693648653125180e+01
3.452249872851625323e+00,9.983698614500781332e+00
3.378801706597196475e+00,1.004100784384042022e+01
9.873153710633930658e+00,4.926903228807017143e+00
9.887757883164615791e+00,4.903693312489583178e+00
3.464301366747966071e+00,9.974462964116444397e+00
3.375687725244303383e+00,1.004359111453760711e+01
3.429996624354100021e+00,1.000040642310935901e+01
9.904545533768484233e+00,4.878625540377327319e+00
3.402308073828664181e+00,1.002135434550877058e+01
3.422677918619712933e+00,1.000578968780167166e+01
3.445125357410416811e+00,9.988766928418803204e+00
3.377867579070539250e+00,1.004144983530883373e+01
3.459026294417660630e+00,9.978144499105493281e+00
3.438940436873841211e+00,9.993333415919877893e+00
3.455359446708731852e+00,9.980888293336773742e+00
3.493022494719905779e+00,9.952434343760828028e+00
9.895030114439485658e+00,4.892109851355755268e+00
3.369358101481969570e+00,1.004873154995696716e+01
3.403528995695427106e+00,1.002008426116816686e+01
3.379662374945994863e+00,1.003967368992906728e+01
3.458881102033475763e+00,9.978105041489270022e+00
3.387184536314788996e+00,1.003327168727465235e+01
9.888504687431169060e+00,4.901771815905177299e+00
3.472562321218214620e+00,9.967697351700214980e+00
3.499595846316867931e+00,9.947290428194406786e+00
3.377706659452901938e+00,1.004121884930514774e+01
