5.673618588517906902e-01,4.326383144846936979e-01
7.383000098181070892e-02,9.261695683623932807e-01
5.824503774643382537e-01,4.175491708563488502e-01
4.774267750232871199e-01,5.225736857755580722e-01
5.740564120469016096e-01,4.259441245288381750e-01
2.676978971087398129e-01,7.323014961090098529e-01
2.397991343766691930e-01,7.602002188638772306e-01
4.554305706919011820e-01,5.445703342381297274e-01
2.832432644758730023e-01,7.167577139095785421e-01
6.516849907706062650e-01,3.483161081594750019e-01
3.419807506431237210e-01,6.580207318971689201e-01
1.484330247389731017e-01,8.515654826233760577e-01
2.893402377744339060e-01,7.106615323103675497e-01
6.248004478889979119e-01,3.751974271406248729e-01
6.257122893452622403e-01,3.742899222961525441e-01
1.906754847233612660e-01,8.093222204460206459e-01
5.154688359831444133e-01,4.845335138437706912e-01
2.878109993905404451e-01,7.121865961576826498e-01
3.041156895638917890e-01,6.958871471189015390e-01
5.066641366959240278e-01,4.933328083197187630e-01
3.049159180760296906e-01,6.950809267576876227e-01
4.182807578444506236e-01,5.817154802405295477e-01
2.701550881844035912e-01,7.298410224797475809e-01
6.290405512155116119e-01,3.709554768049696527e-01
3.196783730305656213e-01,6.803257865415798245e-01
5.070036358631236917e-01,4.929921126736604986e-01
3.842105408526194088e-01,6.157852039306832559e-01
2.463036423084441762e-01,7.536920299073782692e-01
5.424803764843421083e-01,4.575244833486040719e-01
9.025149268598814389e-02,9.097434527961159034e-01
4.834205954670177663e-01,5.151517155776350609e-01
5.927257221614157245e-01,4.061159675974075900e-01
5.453502074835548941e-01,4.511312282084778413e-01
4.425782200324855920e-01,5.575655903975623717e-01
3.586271262310130048e-01,6.404603989265683639e-01
2.122032042791583417e-01,7.816683936372761377e-01
5.605658252407653697e-01,4.377724145349136120e-01
2.960179024318757568e-01,7.063416458518506635e-01
6.030835615221922241e-01,3.992066813890383092e-01
1.000535007024992984e-01,9.003380923222483734e-01
6.128118787660785660e-01,3.907049183693815375e-01
5.341491964119952085e-01,4.663238837127357539e-01
1.343356537103420068e-01,8.648026533125171555e-01
5.136547491179714875e-01,4.864983140899051262e-01
5.357310613692172208e-01,4.622647172104950575e-01
4.472682909236603832e-01,5.527069869163681037e-01
5.191764924943594872e-01,4.793607515749447878e-01
5.094336130748652325e-01,4.910875732286934525e-01
6.133422032916265865e-01,3.841103684427666365e-01
2.515974312079340969e-01,7.445334922637908415e-01
2.145300185137757609e-01,7.852740868213735626e-01
4.630614376919064412e-01,5.384002416460305085e-01
