7.533819975603390784e-01,6.575831061542832812e-01
7.609203831036192023e-01,6.488452784589582301e-01
7.880287617166192859e-01,6.156384017406579812e-01
4.781985226158497193e-01,8.782517312765207862e-01
5.989785314409797889e-01,8.007650141105630004e-01
5.894227194047023666e-01,8.078248557309594124e-01
4.779378134929273547e-01,8.783937561395900318e-01
5.922086982213324857e-01,8.057847307297359984e-01
5.608467450788384712e-01,8.279195215146029074e-01
5.550541992161960314e-01,8.318140555223841881e-01
4.807946131707024895e-01,8.768331034375023147e-01
5.344137805746028702e-01,8.452231631665174660e-01
7.298354973292128234e-01,6.836225610048293211e-01
4.586661594987549995e-01,8.886088202102568889e-01
4.749015577248100195e-01,8.800387518744567927e-01
6.072043164755437372e-01,7.945454729441778774e-01
7.146035239681913787e-01,6.995293737935807110e-01
7.206344112843597882e-01,6.933156042734898161e-01
5.255881258468972916e-01,8.507394229649435369e-01
6.315468147123268761e-01,7.753380946056982470e-01
5.798638962973201583e-01,8.147136871380641354e-01
5.953020352743935151e-01,8.035023595536552321e-01
4.745426494116610772e-01,8.802328224175993698e-01
6.052032358007783941e-01,7.960714128481524154e-01
7.487567457703887541e-01,6.628453869773941465e-01
5.943035638861970948e-01,8.042403972986773564e-01
6.224788157218890117e-01,7.826370956966961501e-01
6.369751476665931333e-01,7.708838672451183704e-01
7.133773495905173512e-01,7.007806548642666611e-01
7.750390583316923987e-01,6.319127304326414007e-01
7.613492818606868440e-01,6.483425328264166287e-01
7.639581038561873427e-01,6.452652382246265583e-01
4.624098976768497571e-01,8.866666536812979338e-01
6.005726282283714301e-01,7.995696846037402272e-01
7.515849804149814517e-01,6.596355680557725032e-01
6.696810129952378565e-01,7.426495121323313242e-01
7.125624996791815047e-01,7.016093336720959917e-01
5.807103666053803348e-01,8.141108144276414382e-01
7.452607909467232616e-01,6.667738608130640010e-01
7.580593008348798234e-01,6.521864242186686811e-01
6.576026568760753310e-01,7.533656398115479158e-01
5.619503723828229713e-01,8.271703448505920431e-01
7.705125268150786466e-01,6.374240151132181120e-01
4.617461283465629784e-01,8.870126320407627496e-01
5.704854435333679419e-01,8.213083660245582562e-01
5.041075273391861788e-01,8.636414797666930321e-01
7.500192806606906792e-01,6.614150860918898145e-01
7.264740218899994328e-01,6.871947841999789253e-01
4.728251025606853286e-01,8.811568621424259451e-01
5.815715487172594678e-01,8.134945603491749999e-01
6.411117738877323280e-01,7.674467434044202063e-01
5.130956766139044278e-01,8.583320447220015303e-01
4.973552360776770653e-01,8.675463642377244655e-01
6.121130096332336734e-01,7.907710805390686382e-01
7.403230429849119165e-01,6.722503211278462176e-01
6.212278374814803605e-01,7.836291853591824674e-01
4.328688939824563153e-01,9.014574569231220691e-01
5.983618746110617170e-01,8.012251816706255081e-01
7.637048501801235734e-01,6.455645242540776207e-01
4.606296013120232957e-01,8.875930907800666514e-01
6.943317827138759668e-01,7.196559981206572809e-01
5.215102424138138293e-01,8.532442943191987927e-01
6.065188214133812039e-01,7.950682751569827511e-01
5.256874298626926789e-01,8.506785641366164663e-01
5.879024662149554548e-01,8.089326790038685600e-01
5.533437949013410018e-01,8.329521461147623151e-01
4.816240225342405812e-01,8.763786679943452729e-01
7.004456957690694541e-01,7.137046469599959142e-01
5.911089427420604947e-01,8.065908165135677876e-01
4.934670880061943765e-01,8.697637050836792838e-01
5.718794735945282870e-01,8.203367595335331330e-01
7.405656193396623621e-01,6.719852323020567564e-01
6.817633712568401672e-01,7.315716715438321804e-01
5.136694781369011142e-01,8.579873289876788212e-01
6.290555496163459104e-01,7.773614268418606033e-01
6.379649194862249129e-01,7.700665242072433081e-01
5.614764987544884622e-01,8.274917130118187858e-01
6.061212802245833364e-01,7.953711624519725909e-01
6.872890202085488731e-01,7.263828347822144371e-01
7.343904732458921281e-01,6.787285556361417616e-01
7.539649974016029432e-01,6.569131928070630622e-01
6.596149441210331643e-01,7.516024690023448418e-01
6.106073162768276275e-01,7.919346714780463037e-01
6.147600506995640757e-01,7.887153874806099862e-01
6.413061399539194962e-01,7.672863742447679769e-01
5.528018713236544368e-01,8.333138163195500381e-01
6.881187029175391823e-01,7.255967506450874405e-01
6.140474774534638858e-01,7.892678258067683528e-01
7.287844836283441374e-01,6.847446723131864754e-01
4.619509175222260566e-01,8.869064672600781574e-01
5.264003220983262121e-01,8.503692678162313445e-01
6.035953829573168505e-01,7.966206712811737534e-01
6.798005186610354134e-01,7.314675076561487632e-01
6.643909522099208376e-01,7.465013823120872916e-01
7.209846588089452446e-01,6.913953763256631690e-01
7.083325864545823025e-01,7.038727265073045913e-01
4.429717979313100851e-01,8.946994937140464454e-01
4.808285121917634242e-01,8.765886352563010409e-01
6.086214534142986299e-01,7.937468519345406426e-01
7.204549259977828246e-01,6.924869615536286549e-01
5.126096558522261759e-01,8.583850633796901164e-01
6.846843614323088190e-01,7.275372945180931250e-01
5.933927523623824252e-01,8.052100466577423177e-01
5.911756331940206666e-01,8.062309824053771612e-01
7.281589218459035839e-01,6.842099051423239375e-01
4.496593430233497557e-01,8.915175573662726949e-01
4.548562827296839806e-01,8.887434418017153837e-01
6.860838884613313926e-01,7.260936734782007518e-01
4.518592032977373774e-01,8.899246784393863852e-01
7.506497653905068734e-01,6.603420691753916216e-01
6.511151834350423773e-01,7.584252320644062628e-01
4.617802158042886851e-01,8.852959069068374598e-01
4.620775605796640928e-01,8.852745581109655593e-01
5.362731194805737678e-01,8.441188634359637621e-01
7.772385216672328401e-01,6.309641226393667424e-01
6.195314171451297147e-01,7.844126296563953549e-01
4.553434689867175145e-01,8.886825736052119673e-01
5.873266174339391021e-01,8.094513648047086951e-01
4.463581067817167236e-01,8.932552099009960500e-01
7.734944488379508210e-01,6.357896490062233674e-01
7.302610583269453226e-01,6.815199944777978747e-01
4.529165166317828950e-01,8.902793058197194798e-01
7.763552281670980104e-01,6.314324492137527445e-01
6.896232733395724068e-01,7.224996108785967097e-01
5.089386686517316516e-01,8.614078357542584996e-01
5.281127482204504009e-01,8.489368949462566816e-01
6.416874775938481434e-01,7.658034339756626396e-01
6.759344511983724768e-01,7.353567995434020510e-01
5.273795764625847093e-01,8.505803383164758369e-01
5.404669100608975318e-01,8.421591620566969416e-01
7.221308001221533601e-01,6.908158594129505392e-01
5.829714662011080684e-01,8.125646746140013921e-01
4.490480437123788859e-01,8.917869079399297627e-01
5.194798164263867424e-01,8.553484603280800957e-01
5.074481822424183886e-01,8.620705326372467558e-01
4.539813792910920021e-01,8.887859298277298592e-01
6.050827999611112507e-01,7.960274463120091681e-01
7.459579916688859891e-01,6.661457919507173253e-01
7.403596085082330136e-01,6.709935495426306851e-01
5.474238114048677328e-01,8.370482591102100800e-01
5.431830771829477822e-01,8.396817899790710582e-01
6.419558805143891211e-01,7.660754577472286275e-01
7.623581658454952059e-01,6.470178234253166627e-01
7.584973323995176653e-01,6.520952416625257486e-01
5.618039352409720522e-01,8.280921714537868850e-01
5.809277806423500667e-01,8.139544008257628693e-01
6.556329159475919877e-01,7.543529999882581105e-01
7.109015762121582149e-01,7.022248042790212308e-01
7.855274400384464339e-01,6.215676965858765168e-01
6.328816846628815274e-01,7.733909416691845395e-01
7.227170027890568171e-01,6.895449067974573909e-01
4.464256941691414071e-01,8.925614824112471091e-01
4.988682999167328713e-01,8.660285693648178684e-01
4.743074667798406474e-01,8.797641729739833494e-01
6.769937966851030664e-01,7.342317657521232332e-01
7.294813180773757066e-01,6.828669728707921216e-01
4.986677579577109554e-01,8.667224119454960407e-01
6.388865287651235292e-01,7.682483922332679072e-01
7.544268100626183582e-01,6.569653744450064670e-01
4.643044109643312267e-01,8.848250188097099844e-01
7.394742625555543736e-01,6.725529430897800864e-01
7.226544064534888845e-01,6.905012935652879991e-01
7.013074999803577958e-01,7.110755368822840872e-01
6.028581709245017795e-01,7.976325279695275494e-01
6.188966798321841045e-01,7.851528443583801753e-01
6.026519883262571042e-01,7.978536136040819127e-01
6.081710500269753572e-01,7.930645100706034123e-01
5.398702061210549630e-01,8.421664696211373924e-01
7.618135269010913868e-01,6.483953329797947918e-01
7.408872301446856046e-01,6.705071805898445980e-01
7.373160462094576761e-01,6.744026693927538396e-01
7.652461496768123705e-01,6.439207279529324257e-01
7.383401697784757189e-01,6.734326847566689533e-01
4.500747576896247382e-01,8.910114894651887107e-01
7.654669405627998469e-01,6.443213969581133016e-01
7.402931474354824681e-01,6.712666175486042830e-01
4.811608775365511237e-01,8.767630360584188765e-01
4.707712696852232037e-01,8.809562171298439548e-01
5.150561295865341283e-01,8.576740140977865412e-01
7.243081513720264208e-01,6.879487652881411952e-01
4.984748890920289721e-01,8.666145684246020497e-01
6.342686346346049220e-01,7.722594714884641887e-01
5.550887164739799484e-01,8.323528633469283733e-01
5.677333006908318325e-01,8.230825628534698124e-01
5.977260135633526428e-01,8.015277288888037477e-01
7.008796316190734066e-01,7.115455010708416905e-01
5.026458251662804244e-01,8.644321298868662407e-01
7.265819662071149043e-01,6.856022032579363046e-01
7.211797182742454293e-01,6.909851072758613766e-01
5.890755034326160544e-01,8.086808824788735972e-01
4.883302567396649030e-01,8.727438159740164014e-01
5.999480571106674542e-01,8.000338712264517538e-01
7.206892722122938411e-01,6.918214237315628568e-01
4.527107243582084717e-01,8.905914751125004747e-01
5.056474411101684607e-01,8.629212634462158915e-01
6.174929935269652947e-01,7.862215744262565087e-01
6.817282924037809666e-01,7.303933718133407416e-01
7.018421476169682816e-01,7.103042508227086493e-01
7.099941377415037724e-01,7.029632254804004665e-01
7.774178762221208849e-01,6.313554694724091698e-01
6.819575037335221523e-01,7.304123317394146664e-01
6.687877274901571356e-01,7.418588910730748998e-01
4.373313976711709072e-01,8.973251980250839255e-01
4.405137735899732343e-01,8.958718995790763140e-01
7.339954874536724905e-01,6.788557877817062991e-01
4.438723796788772713e-01,8.939619095163200413e-01
7.222924093804697909e-01,6.908161517423696552e-01
6.561995566927484314e-01,7.533380373779177130e-01
7.590899452351218546e-01,6.508059067221471095e-01
7.579886936556533561e-01,6.529454355721679981e-01
7.516156807289611219e-01,6.598645623376880875e-01
4.789723352539692058e-01,8.774166510874391589e-01
5.394034739485016328e-01,8.428935008111609894e-01
7.093073259249400575e-01,7.031605396620507209e-01
6.771540042508465973e-01,7.345609679232851796e-01
4.428307578024338054e-01,8.937410749468578386e-01
5.913483818742516496e-01,8.068542263314766316e-01
6.427293996610972115e-01,7.654097751994536347e-01
7.073593621536431453e-01,7.049776476071849540e-01
7.411190717100653025e-01,6.712504313903882025e-01
4.338124551165889464e-01,8.986858228948175764e-01
7.145204687840588376e-01,6.980102319620634654e-01
5.888936850707822135e-01,8.082099246603832166e-01
7.721890012577345974e-01,6.364972636548145157e-01
5.654536758400302565e-01,8.245780696090372341e-01
4.906609757958917961e-01,8.705831267129556794e-01
6.630633638512292150e-01,7.476640866402772811e-01
7.139708177870376371e-01,6.992756556058458139e-01
7.806728041420560871e-01,6.276054898202417798e-01
