4.851475506676591332e-01,5.148501743617506232e-01
3.603462972543929332e-01,6.396494222036670507e-01
4.634912137348957684e-01,5.365026559296075526e-01
3.028207475666992998e-01,6.971854700106669966e-01
9.635247929130562328e-02,9.036404869785271687e-01
5.553212726109825192e-01,4.446696516135443256e-01
5.073743863336346860e-02,9.492530370711975696e-01
3.910488806075484436e-01,6.089404968641414229e-01
4.346176653945992840e-01,5.653685107014494449e-01
8.605150247611943748e-02,9.139345756036162394e-01
4.128828762531553398e-01,5.871022913937539167e-01
1.207649638772453904e-01,8.792194291092891856e-01
6.479466517308576368e-01,3.520701087458815159e-01
4.868492624493071519e-01,5.131684237607310184e-01
3.027391336464923532e-01,6.972799363633246372e-01
5.403700185263770051e-01,4.596507688499295030e-01
2.748976926855901115e-01,7.251233423161390634e-01
2.508058492173739218e-01,7.491729866388275871e-01
3.837293964091887388e-01,6.162923080133395626e-01
2.842381653018506704e-02,9.715987547663670343e-01
2.360418542870089675e-01,7.639353905921665300e-01
5.189503679568967520e-01,4.810255205860408112e-01
2.580621892334620804e-01,7.419133242902804515e-01
3.006927166738777024e-01,6.993321032660916314e-01
5.642564599710973017e-01,4.357134651529751546e-01
2.567404903274594363e-01,7.432897988740243544e-01
3.332734919522137296e-01,6.666961863725245907e-01
5.891695574118361867e-01,4.108620868265379089e-01
1.579727023683064335e-01,8.420596301257304850e-01
5.379625837967171309e-01,4.620704533512733359e-01
4.475374110975454678e-01,5.524957486565503784e-01
4.056711438288279625e-01,5.942943169866828912e-01
2.770823101392913546e-01,7.229535729152346546e-01
5.951693397750310033e-02,9.405192291427455498e-01
4.140116353640169861e-02,9.585624329116051445e-01
4.337366916393162186e-01,5.662256901798289332e-01
9.003006770118365809e-02,9.099319495282998105e-01
7.413945978390472369e-02,9.258220572107946911e-01
6.529346560715556524e-01,3.471049586968328327e-01
4.959518249559781711e-01,5.040050549942690639e-01
3.736533307017729788e-01,6.263902034712726108e-01
5.257471104456264976e-01,4.742990778606830382e-01
5.406996863590300684e-02,9.459766821139407034e-01
6.182304586379304689e-01,3.817225709153092006e-01
4.993341933976392366e-01,5.006173068185207908e-01
3.916257286327397003e-01,6.083254011023647712e-01
4.445019412785006924e-02,9.554988159530428682e-01
3.014383852910071937e-01,6.986174503855436813e-01
5.298727749349843030e-01,4.701842995354310606e-01
5.147967282700337543e-01,4.851448550995592912e-01
3.125217631494008885e-01,6.875380627396937561e-01
4.370070955678982960e-01,5.630545052519947413e-01
1.141032109067672273e-01,8.859607088595755631e-01
3.324169347989406886e-01,6.676473152451121162e-01
