1.120346720045769101e-01,8.879652959829043013e-01
1.258283783766520614e-01,8.741715526481990128e-01
1.064172105326095796e-01,8.935829068492910920e-01
2.128531325716673528e-01,7.871471502761993033e-01
3.060120836321486570e-01,6.939873384978412219e-01
5.524315847839322835e-01,4.475689946736620128e-01
2.184200489968110559e-01,7.815807019325583527e-01
6.415920805060765231e-01,3.584071467634131758e-01
8.203255192966078801e-02,9.179682778243225538e-01
2.722582839856605985e-01,7.277426190106280890e-01
2.436228816658080054e-01,7.563762012185729633e-01
7.236878526563073066e-02,9.276322714544593673e-01
3.758289902750684419e-01,6.241699132348247359e-01
6.387897235737726165e-01,3.612115364631842684e-01
2.136300416077477893e-01,7.863712880656672510e-01
2.736647728331252361e-01,7.263365700610898701e-01
3.863691633610260023e-01,6.136322639114260014e-01
2.518905986053666946e-02,9.748094976194353611e-01
1.201557844500650458e-02,9.879829334977404676e-01
5.006060167925306947e-01,4.993957093622589660e-01
2.683216451846172079e-01,7.316801719306466056e-01
1.458994600370876471e-01,8.540986708857011278e-01
4.713100276926104892e-01,5.286879802405279882e-01
2.899421007371113523e-01,7.100599222238082042e-01
4.360919300913243535e-01,5.639101303347788807e-01
3.305602077107895886e-01,6.694420983443035711e-01
2.634400002677337316e-01,7.365573281382795656e-01
6.160505109372333976e-01,3.839467164280311318e-01
5.764242796188981943e-01,4.235785530341197314e-01
1.063976651215978869e-01,8.936051947666094897e-01
4.136585040110821176e-01,5.863443638717296125e-01
5.722636170279998824e-01,4.277331544147479625e-01
2.446463638987883549e-01,7.553569059374727335e-01
3.524994062408171591e-01,6.475039439855305723e-01
1.692383897011198179e-01,8.307652600514588981e-01
3.761105954979767629e-01,6.238857311714314235e-01
3.790663977702467546e-01,6.209299138112571725e-01
5.317841380265844187e-01,4.682118756156937733e-01
3.078989182167072847e-01,6.920970241362192077e-01
6.389147217832459313e-01,3.610896386657887480e-01
2.911346724800878971e-01,7.088698655927541115e-01
6.624653377151371592e-01,3.375300680113803020e-01
6.063868347911480772e-01,3.936178409647610454e-01
1.978706304100110169e-01,8.021340889136205909e-01
5.959042203764274293e-01,4.041005576784001962e-01
9.014362964185126947e-02,9.098513499649635294e-01
4.384852835916189240e-01,5.615197859848253259e-01
6.776120147653857950e-02,9.322336545738365565e-01
3.565868327523756542e-02,9.643359255838446220e-01
2.705953427202096861e-01,7.293992097495864968e-01
5.898357856909733909e-01,4.101586715483712120e-01
4.527713968891326490e-01,5.472342988899204785e-01
3.154753965023657791e-01,6.845186994599931074e-01
3.256610849237683292e-01,6.743449903754054064e-01
4.745796552430365800e-01,5.254140593980829443e-01
1.520295769430308683e-02,9.847906706920602771e-01
4.671880923118223450e-01,5.328183191979091182e-01
3.728389134743506084e-01,6.271678359991411655e-01
3.211434180225459234e-01,6.788497670798174788e-01
5.996783124528563824e-02,9.400252988073279914e-01
4.508855664452996459e-01,5.491074550331086490e-01
1.125388019364789993e-01,8.874681772262018598e-01
2.074168154706565181e-01,7.925904117971408480e-01
2.786453310496139202e-01,7.213473507367220705e-01
1.131664598184256298e-01,8.868261675736062166e-01
2.328262876597304298e-01,7.671810973414904256e-01
1.877617493889340849e-01,8.122456655513748958e-01
8.738693041101013026e-02,9.126206055063678102e-01
3.156563414926374378e-01,6.843360944409168090e-01
4.902505704783442497e-01,5.097417956239805870e-01
3.935145800596537291e-01,6.064930818381143451e-01
1.318479290252782821e-01,8.681441989977202178e-01
3.057215696060289201e-02,9.694357753222074825e-01
4.785603700496103285e-01,5.214316856074155959e-01
1.713250088374766722e-01,8.286829412983959253e-01
5.800609650179916477e-01,4.199472496822564960e-01
4.043109938396731162e-01,5.956807868899621772e-01
5.306518965091042705e-01,4.693563377793755764e-01
1.009505546256407316e-01,8.990577136646232814e-01
1.793094524733509221e-01,8.206988597444387912e-01
6.563056459697125256e-01,3.437028368051773808e-01
2.333114899465821845e-01,7.666800228044008403e-01
4.831493145179571180e-01,5.168421450351426971e-01
2.583439065202949303e-01,7.416647821509607663e-01
1.737708061130204262e-01,8.262203946078043870e-01
4.187707403462151423e-01,5.812381877293973931e-01
2.931752252412302973e-01,7.068337457733278040e-01
1.871931274991013305e-01,8.127978937725341968e-01
6.142049903705805169e-01,3.858040935712164221e-01
9.914772303912608442e-02,9.008617094005202386e-01
2.506193960955945821e-01,7.493903412540079412e-01
4.600888883035094135e-01,5.399208771026572373e-01
1.249243858462748963e-01,8.750854707055836235e-01
6.259836719404682226e-02,9.374115330892317521e-01
4.002291652975407121e-01,5.997608747725836631e-01
5.314560672632589328e-02,9.468644049201579982e-01
2.574791188428324218e-01,7.425309143535837597e-01
4.278672161499302157e-02,9.572032335798074110e-01
3.196123481273552280e-01,6.803773530859762442e-01
1.777936632156733310e-01,8.222167423161703681e-01
1.912114681766967708e-02,9.808893170231052228e-01
5.833432294323497025e-02,9.416551080873956092e-01
3.700466510605490145e-01,6.299641270342288824e-01
6.472518206067779944e-01,3.527372127121046197e-01
5.128844766553856127e-01,4.871044950740103796e-01
5.563263990225582045e-01,4.436625137045234757e-01
5.480936029590587344e-01,4.518952174555626033e-01
2.692407676496836322e-01,7.307705452217562181e-01
6.248211333299624748e-01,3.751902005073773361e-01
2.979873307875945398e-01,7.020011615075583133e-01
5.114004802826849216e-01,4.885873870484354065e-01
4.937857115556180121e-01,5.062264266696870907e-01
6.326066136694941111e-01,3.674057799153096493e-01
3.505798769665303682e-01,6.494077111280700532e-01
3.899784696011215218e-02,9.609897376213382136e-01
6.628524543023572857e-01,3.371601318814381187e-01
3.656549228145462016e-01,6.343579488346189343e-01
8.809017165120285042e-02,9.118968173942244571e-01
1.276034697123392680e-01,8.723834179326153127e-01
2.558323242504757788e-02,9.744299096702124796e-01
4.960638126784104318e-01,5.039230377770528291e-01
2.446517749894788485e-01,7.553615915361815425e-01
1.069064755421900853e-01,8.931069052066842318e-01
5.545134739109783828e-01,4.454731237243135245e-01
3.373190225281041399e-01,6.626944012866003986e-01
3.136680283941779002e-01,6.863183419964972165e-01
5.081783449719629031e-01,4.918355120442950423e-01
5.947208942178260072e-02,9.405138060464347527e-01
6.005816980584741671e-01,3.994037112727025773e-01
5.654473737865342020e-01,4.345672550266410084e-01
8.753223560409892356e-02,9.124824385168948115e-01
4.232843937718780425e-01,5.767007962007110189e-01
6.172970508948889545e-01,3.827178496667468233e-01
4.273076353649094550e-01,5.727074572714424550e-01
5.443010819359661578e-01,4.556836649931511607e-01
1.107965185939768227e-01,8.892187366937098769e-01
2.058254953250254204e-01,7.941592059266081582e-01
6.144322340160034424e-01,3.855832320207642772e-01
3.867115508172496718e-01,6.133041018628218044e-01
5.321061708384178246e-01,4.679094968169893454e-01
1.259369449987704503e-01,8.740472645234924620e-01
3.947687571776165583e-01,6.052471416909762647e-01
4.308243346341515956e-01,5.691918034657861281e-01
5.561835110575278351e-01,4.438000350460505894e-01
2.213861317541429841e-01,7.786303264617967512e-01
5.136787405584991584e-01,4.863045810488356158e-01
1.389342683604641582e-01,8.610825342775693114e-01
5.662836261090469225e-01,4.336994569604774585e-01
1.752118046284152353e-01,8.248051319838680673e-01
4.976643687361658741e-01,5.023183419237966518e-01
5.358114359348942202e-01,4.642061060359533031e-01
5.000799072010716495e-01,4.999023000381300763e-01
2.929743400151295640e-01,7.070435602449645085e-01
6.048611855697292317e-01,3.951569354143576462e-01
4.508757759089697670e-01,5.491427743084634772e-01
4.687343130290940740e-01,5.312843423666331333e-01
6.210704441063525927e-01,3.789483000398034540e-01
6.807914591992693561e-03,9.932108553463909750e-01
4.106153752315696570e-01,5.894035759378528638e-01
1.330294876590388531e-01,8.669895559530502727e-01
1.628814450612553477e-01,8.370994060505566603e-01
5.303101224670531133e-01,4.696707263854346670e-01
1.849413760552306440e-01,8.150393344073216806e-01
4.657260698462138970e-01,5.342545994170364576e-01
2.461505830336956357e-01,7.538294374388700980e-01
5.221479756349797219e-01,4.778720705990714968e-01
1.797633429996845222e-01,8.202165986572000911e-01
4.567202027424480670e-01,5.432596949040693346e-01
1.059309718414472579e-01,8.940489188440339241e-01
5.593794183680234067e-01,4.406001638083189564e-01
5.245091920866385982e-01,4.754701929702867536e-01
2.685922523988931720e-01,7.313871245996901305e-01
3.470289974444034087e-01,6.529917783413876631e-01
4.193264880055344035e-01,5.806526885379226233e-01
4.394724816823898927e-01,5.605483527571266666e-01
3.847500339234705691e-01,6.152288387435728145e-01
3.879573109815305232e-01,6.120215343852286605e-01
1.710667307507428847e-01,8.289118698476709568e-01
2.137733200142711287e-01,7.862051617955428950e-01
1.455133281483028951e-01,8.544650411121031963e-01
3.226486889184220219e-01,6.773730750328205152e-01
6.257562402908877219e-01,3.742656773903575984e-01
2.965028023581672834e-01,7.034751113994721639e-01
6.343355741068322784e-01,3.656420265412767545e-01
1.054984132756068560e-01,8.945240126334720321e-01
2.346105427754697215e-01,7.654122468155877268e-01
4.976619170012215876e-01,5.023152684813368962e-01
4.567797230574054401e-01,5.431973770393351275e-01
2.412432804084674864e-01,7.587796635342879403e-01
4.433633608012454985e-02,9.556866722498910116e-01
4.009986943596137721e-01,5.989782098875908734e-01
1.781733983636019092e-01,8.218034398206565116e-01
5.955644245898975564e-01,4.044124010063310237e-01
1.247964759837291715e-01,8.752267699149433033e-01
5.561334995610334175e-02,9.443632903363140541e-01
6.481471094809190259e-01,3.518762608648501322e-01
2.646572820856629149e-01,7.353192715360773457e-01
7.151542253222548107e-02,9.285081115515445571e-01
9.771290632497456330e-02,9.022634433417445754e-01
3.674276595769744302e-01,6.325961326740418000e-01
5.658581039663828499e-02,9.433903200338411565e-01
1.251880647782573908e-01,8.748358820684376536e-01
2.015666806746234108e-01,7.984093280565155437e-01
4.745714061092644598e-01,5.254045570144120214e-01
2.125494788994616857e-01,7.874745808205068087e-01
4.437002868243225540e-02,9.556058356864444159e-01
2.313089042234872938e-01,7.686668229581996581e-01
1.982029208836054435e-01,8.018214504254658204e-01
3.406977392964581353e-01,6.593267164479542641e-01
2.179365254180511968e-01,7.820388224581897862e-01
5.963753780713810793e-01,4.036493576520236992e-01
4.759892381234600012e-01,5.240355310003488309e-01
3.266834257735433400e-02,9.673566203280694609e-01
2.620120675879887284e-01,7.379625388050988777e-01
5.330897276456835199e-01,4.668847693814481836e-01
6.488036078826405761e-01,3.511707914832957744e-01
1.024209293104149932e-01,8.976047747064641591e-01
1.208610519180884219e-01,8.791131641510507855e-01
4.288173388974248490e-01,5.712086216251373028e-01
1.740368330252757556e-01,8.259891504946327290e-01
1.112128128462644763e-02,9.889048316025665919e-01
1.871196511506105775e-01,8.129064639098853018e-01
2.774040925592277662e-01,7.226220717115139358e-01
6.474724732292889140e-01,3.525537691003436391e-01
4.310103149424041602e-01,5.689633740970729825e-01
3.808636176916152527e-01,6.191628130036339606e-01
1.304420647217222895e-01,8.695845944316431542e-01
4.354158381812869294e-01,5.645574779943937083e-01
2.686173598502753501e-01,7.314094131397499421e-01
1.747187049534768277e-01,8.252544968153761040e-01
3.633586824596644060e-01,6.366681590482152764e-01
6.423930952416732065e-01,3.575800081784016315e-01
3.474806340785640546e-01,6.525462648760975704e-01
1.994774229075314265e-01,8.004954717206884673e-01
4.063808363654989320e-01,5.935920544146495725e-01
3.822168285208525362e-01,6.177560130248581638e-01
5.836070659543489692e-01,4.163657727785969875e-01
4.240398897676033729e-01,5.759876458761611362e-01
1.620804531494455802e-01,8.378918466779590180e-01
2.508184672025902673e-01,7.491537270985603181e-01
6.465940652430632873e-01,3.533780144717953986e-01
1.607707347079510574e-01,8.392011203253114671e-01
6.555175877028338594e-01,3.444542551529520269e-01
2.253978808993748195e-01,7.746302826118166562e-01
2.042641766615418963e-02,9.795453913372332844e-01
5.669896216855037085e-01,4.329819906820998598e-01
5.146386682712600358e-01,4.853329129320865243e-01
6.136032691672013151e-01,3.864252057150600050e-01
6.622563086059600757e-01,3.377151995868729051e-01
2.191594335792900750e-01,7.808119480506779952e-01
5.298187669634848440e-01,4.701525279894515630e-01
5.388079714448295032e-01,4.611631762255340439e-01
2.937609768748705719e-01,7.062099743470684476e-01
1.628824264473659467e-01,8.371467810671074927e-01
6.103325265449310866e-01,3.896381700345470378e-01
6.065308351032507872e-01,3.934984876993221636e-01
3.798809964815122453e-01,6.200896701561234847e-01
2.417983053902869328e-01,7.582310459147612036e-01
7.429877203042514755e-02,9.256715553354755155e-01
2.987320006119661975e-01,7.012379688807963696e-01
5.063360449571562283e-01,4.936338491313591592e-01
1.528980202091768936e-01,8.471321621294146675e-01
1.361567722663323543e-01,8.638736407920902804e-01
5.310761319306379624e-01,4.688933593759401219e-01
1.530218630381484923e-01,8.469475970243135476e-01
3.085963027783020785e-01,6.913729965723376392e-01
5.062650045979128627e-02,9.494043562353534638e-01
3.734629450744143542e-01,6.265682491440717206e-01
3.154596381019485474e-01,6.845716754750097444e-01
2.464565303727332679e-02,9.753857018354945563e-01
1.428338587041767804e-01,8.571347468206786946e-01
3.485930661827204569e-01,6.513751235792276661e-01
1.812605074852290388e-01,8.187076801975070595e-01
2.079280185160560512e-01,7.921038549843814058e-01
3.209161817154957963e-01,6.790518875396857057e-01
4.347461014973608706e-01,5.652859699130614590e-01
2.968655392209441635e-01,7.031023127665021466e-01
2.323345600092462382e-01,7.676331225890320464e-01
3.242605774986704881e-01,6.757719336041840830e-01
9.933712856099861932e-02,9.006303568015318062e-01
4.866499371992030754e-02,9.513675885564003565e-01
5.961402621593462348e-01,4.038270141113780576e-01
6.438834809765359157e-01,3.560837871315755687e-01
1.659731164737663495e-02,9.833699401153874753e-01
2.538789169759402831e-01,7.460882987549105616e-01
3.959386237201085734e-01,6.040285279077752811e-01
3.241574979186246930e-01,6.758096475869214137e-01
4.687061496743660238e-01,5.313268007321345632e-01
2.704168598897064846e-01,7.296161215197201066e-01
1.665756430212866068e-01,8.333912598755480738e-01
1.170945447841412607e-01,8.829385731841828955e-01
9.191392645329198030e-02,9.080528653264633432e-01
2.643310885846612002e-01,7.356353740933674334e-01
2.459392438140473869e-01,7.540271405154027606e-01
4.316880146741938207e-01,5.683456612645112482e-01
6.235293104038448497e-01,3.765044316055201623e-01
6.511593869867580153e-01,3.488068598820646682e-01
3.156329049068890558e-01,6.844009474528507386e-01
6.248905451556621693e-02,9.374770788699147150e-01
1.296413739483106078e-02,9.870018816917368598e-01
4.700442298337762503e-01,5.299901685983038346e-01
6.349668066218212559e-01,3.650676192386584362e-01
2.553782144515606145e-01,7.445872098625904156e-01
6.453191082391164235e-01,3.546462373498622256e-01
7.847681684603419194e-02,9.215578491804787831e-01
3.176587417855165074e-01,6.823065143956494882e-01
3.859041339564973222e-02,9.613747389148170619e-01
3.678543003193460725e-01,6.321108339546892552e-01
