7.450452498969797333e-01,6.670139318306266274e-01
7.600298821886952716e-01,6.498877313734856553e-01
5.232176047318682910e-01,8.521994050080249350e-01
4.237359059769622016e-01,9.057860752089471612e-01
5.222971262582378760e-01,8.527639509604929557e-01
5.251245420878253301e-01,8.510249007645824815e-01
4.105954972250612789e-01,9.118171894157800494e-01
7.583968032384451607e-01,6.517923387229519472e-01
5.103952573164420858e-01,8.599393232855406799e-01
7.622252707150889428e-01,6.473107482668923884e-01
4.955151742214805033e-01,8.686000493513117426e-01
5.028597322054781937e-01,8.643672053059071603e-01
5.020214055983690526e-01,8.648560558616181781e-01
5.564165980557761459e-01,8.309022371036396404e-01
4.806697871636108621e-01,8.769006161404843125e-01
5.267901091828826043e-01,8.499941685688360282e-01
5.098708954232094026e-01,8.602521609954827397e-01
7.672721883490685180e-01,6.413196936718467134e-01
5.202799740075580992e-01,8.539943846347937129e-01
5.237157545009778481e-01,8.518915680488214903e-01
4.222546352887370791e-01,9.064759819017638165e-01
4.078440097408427834e-01,9.130528852554156138e-01
4.216718832001216111e-01,9.067498283243887736e-01
4.067430935110675216e-01,9.135438920566193444e-01
5.248196103857938333e-01,8.512115863564135854e-01
5.073067573168765776e-01,8.617636241137014430e-01
5.196577224826034458e-01,8.543725465385538786e-01
7.586239757905433034e-01,6.515256798848437780e-01
4.176436554778435450e-01,9.086091278922242553e-01
4.088222206972608186e-01,9.126157859647380244e-01
4.019605155400678420e-01,9.156587910929390173e-01
5.186806787970760224e-01,8.549657212726798905e-01
5.254590785268181685e-01,8.508165065996065035e-01
5.247403547194172679e-01,8.512599438694676834e-01
5.238375751111363776e-01,8.518206065481469524e-01
4.104067866256346786e-01,9.119006376501995748e-01
4.579800287362784661e-01,8.889602990666162219e-01
5.718654809109118276e-01,8.203446352155396859e-01
5.295662409304718876e-01,8.482713839633324593e-01
5.186564896458401019e-01,8.549855229759663056e-01
7.555290646171675117e-01,6.551110385340471742e-01
4.152998100736735587e-01,9.096868886065270221e-01
7.557849565323817576e-01,6.548241684819913200e-01
4.074649155396986022e-01,9.132184583379799880e-01
6.007287759390331772e-01,7.994564569778320751e-01
4.405543981164249390e-01,8.977232290799902481e-01
4.091469470045776546e-01,9.124710806563338661e-01
5.264757410657661119e-01,8.501868308091284909e-01
4.079111940494631883e-01,9.130189506056723969e-01
7.268069239870259546e-01,6.868370721886025709e-01
4.656615343781784766e-01,8.849598134151961393e-01
7.610215541910907433e-01,6.487215299015672842e-01
5.267715914280415301e-01,8.500103854516750657e-01
7.585052352657999375e-01,6.516720262551463083e-01
4.082700761895645125e-01,9.128639265700710936e-01
3.994777494075739677e-01,9.167457210911116317e-01
7.853936329279913586e-01,6.190022076957980568e-01
4.436148710072056467e-01,8.962143753918249134e-01
7.443196305492559839e-01,6.678182149165969861e-01
5.073476007612826022e-01,8.617378508440345364e-01
5.243346070069857534e-01,8.515161088276694823e-01
4.486591299990767556e-01,8.937062482005454500e-01
4.066974808658091467e-01,9.135658760677923818e-01
4.133071314739451552e-01,9.105947177572172313e-01
6.472757395906373334e-01,7.622510892432020624e-01
7.624937157907635266e-01,6.469898506101841029e-01
7.592762192487696460e-01,6.507626662507292048e-01
7.563988610799634582e-01,6.541166476851674183e-01
7.480673415204887045e-01,6.636288536447775277e-01
5.186652250155121546e-01,8.549820310987603644e-01
3.831857705508692757e-01,9.236747217484108097e-01
5.250178184701017603e-01,8.510960484948322247e-01
4.319392362734084112e-01,9.018986197795674231e-01
5.183571294488473757e-01,8.551593043780922887e-01
4.348713404683902661e-01,9.004967634103305807e-01
7.500679967052706898e-01,6.613534096836890530e-01
4.095611962132354456e-01,9.122866614100273441e-01
7.477413250229190123e-01,6.639825154318855782e-01
7.584538066620960528e-01,6.517190362042332152e-01
4.533103999633318892e-01,8.913479900511251941e-01
4.067367024984746560e-01,9.135497063171234000e-01
5.277283806096153551e-01,8.494075334621457030e-01
4.683543092290902154e-01,8.835457847085919081e-01
5.212531260011983303e-01,8.534077544453251285e-01
5.168791273051449586e-01,8.560526917479314157e-01
7.499367949610664663e-01,6.615012110686323554e-01
5.238127364183238210e-01,8.518392708777350331e-01
7.569658920781857647e-01,6.534456503453127674e-01
5.229059520051966281e-01,8.523841666262328420e-01
4.083748553391878811e-01,9.128192022593238919e-01
6.431789615283101114e-01,7.657081775759466691e-01
7.597336835924692888e-01,6.502434766791819198e-01
5.060107375252420603e-01,8.625210669916126838e-01
