2.935062163966099535e-01,7.064935608236428966e-01
1.631804848679063030e-02,9.836814341285325947e-01
4.798010557234284046e-01,5.201983062507278266e-01
3.110383918465734476e-01,6.889623549590278007e-01
2.490261250938750892e-01,7.509727702270134753e-01
6.395834841763287093e-01,3.604151308055938419e-01
2.827710530622098636e-02,9.717214215858782644e-01
2.874249543373607468e-02,9.712554560994278718e-01
4.234413727658582066e-02,9.576579979570015722e-01
5.088698901401804697e-01,4.911275186829397454e-01
4.216579513518723954e-01,5.783446701321114380e-01
1.109038245269597517e-01,8.890929682132470147e-01
4.304860179651298635e-01,5.695104197958056336e-01
4.989076553508388634e-01,5.010887717328070812e-01
3.675705931507879942e-01,6.324331464392232149e-01
5.163814859323632989e-02,9.483579431681979921e-01
6.899283708303939611e-02,9.310032233272558244e-01
4.680304956705245711e-01,5.319654955670806151e-01
2.639477327858359423e-01,7.360562852340299944e-01
5.292677999300005043e-01,4.707362237238409408e-01
1.713872143742839749e-01,8.286168231726718236e-01
5.850177631469619666e-01,4.149779675146645364e-01
4.177634192928594836e-01,5.822410635691760428e-01
2.067123972823543265e-01,7.932829468961816177e-01
2.919014343103392695e-01,7.081033463212387247e-01
2.084655207401049926e-01,7.915397483010249147e-01
2.732643543872455560e-01,7.267410148104157530e-01
3.588269920042214123e-01,6.411672877320806485e-01
9.872596895382675097e-02,9.012682645666233450e-01
4.839093064864325999e-01,5.160847366895636723e-01
5.808678627675897821e-02,9.419197918532820069e-01
4.920419960467182219e-01,5.079511506979289548e-01
3.771957793235354850e-01,6.227971932296888502e-01
4.454139734551438301e-01,5.545930862309581544e-01
2.740181751910477082e-01,7.259891869129082576e-01
6.451083827087059075e-02,9.354817001885545880e-01
6.462653384593340933e-01,3.537427583301250844e-01
5.679022978186929471e-01,4.321058410217732959e-01
5.311103307163034248e-02,9.468971130339612907e-01
5.896372691866674787e-01,4.103544255099835780e-01
1.270038851879484454e-01,8.730045419365684012e-01
5.476845103061266373e-01,4.523239831076621420e-01
3.981066647965694205e-01,6.018846459583374608e-01
4.605358899886169977e-01,5.394552604134941198e-01
3.192031372879458040e-01,6.808057428764452412e-01
1.144647110601512141e-01,8.855442094074837955e-01
1.540770362387730574e-01,8.459138771949686886e-01
3.469111015380564322e-01,6.530795988056863344e-01
2.499719182862164824e-01,7.500374113667969134e-01
4.667254123603946647e-01,5.332839255387034072e-01
1.915993274556230530e-01,8.084100543568669694e-01
6.520044732094351092e-01,3.479860747491960726e-01
5.017495584984493773e-01,4.982599010791307625e-01
1.081236632776399059e-01,8.918858147838729655e-01
4.328073257605696278e-01,5.671827812403307245e-01
1.903578765472987155e-01,8.096322121473324973e-01
4.945404134733091261e-01,5.054496404449705382e-01
1.262434658698753376e-01,8.737465740901828593e-01
3.417928530122833763e-02,9.658104703264324131e-01
