3.574240261197347279e-01,6.425759626819420589e-01
3.294268503222687605e-01,6.705732516344117267e-01
6.069160910752933180e-01,3.930840268597132758e-01
3.654775382118100047e-01,6.345226091158698845e-01
2.184816679794394229e-02,9.781519864567819189e-01
7.057032491619837089e-02,9.294295062738302526e-01
4.118049062358711820e-01,5.881952732074833268e-01
3.231176917114138014e-01,6.768820297544375642e-01
6.620348946958195535e-01,3.379648042142227582e-01
2.786915310908457122e-01,7.213087990602982114e-01
5.171062993278836561e-01,4.828933298372070637e-01
4.325878853807322288e-01,5.674117389285784352e-01
5.686588561062114744e-01,4.313407481309340930e-01
3.107172383514284486e-01,6.892832078711286226e-01
3.023414575909758595e-01,6.976590249350445028e-01
6.055748572421687514e-01,3.944256355261125946e-01
4.734941321603812203e-01,5.265063752505616534e-01
3.852518068125693751e-01,6.147476684353908594e-01
3.598842560874132013e-01,6.401151853780194800e-01
3.193705317685742728e-01,6.806289032688394025e-01
1.222905999070035554e-02,9.877703744088593973e-01
2.550592291060433392e-01,7.449413802607117718e-01
1.262102784688747259e-01,8.737903542599162465e-01
5.962283377464655532e-01,4.037723646752928164e-01
3.678607982357922079e-01,6.321384868176106453e-01
3.901608757862574106e-01,6.098383659292634373e-01
1.595695558723247143e-01,8.404295743965223275e-01
3.583213407934344730e-01,6.416797021705146209e-01
3.150164888609097158e-01,6.849845889288735945e-01
5.783371416371687612e-01,4.216617261899364144e-01
4.165273204507163318e-01,5.834738326092848704e-01
5.857246927251542612e-01,4.142741463726885009e-01
5.173968046907804208e-01,4.826043952024652306e-01
5.415883269930463761e-01,4.584103313564375504e-01
4.220527818024277789e-01,5.779458714652014883e-01
2.734681091900464933e-01,7.265332588698475424e-01
6.067117055742136111e-01,3.932896849085454893e-01
6.061833021920912667e-01,3.938181108342942993e-01
1.718881581583046533e-02,9.828126529888223661e-01
3.944487467624930854e-01,6.055497755958952899e-01
1.607778863860690743e-01,8.392236011040904442e-01
3.967103888290298142e-01,6.032881103172447190e-01
3.464757830140107187e-01,6.535226459219625195e-01
4.315801796291002246e-02,9.568436229494580170e-01
4.187952925411099203e-01,5.812064566157653100e-01
1.532595391177403732e-01,8.467423139730769766e-01
2.643972630662451140e-01,7.356007957227596039e-01
2.972418520170325706e-01,7.027601423007170389e-01
5.528639332140851126e-01,4.471380801998277033e-01
5.562803832142896310e-01,4.437216961634282142e-01
3.440370582797814270e-01,6.559650867120495610e-01
5.533874315290329138e-01,4.466147353757330962e-01
4.636793921223514858e-01,5.363227751926641362e-01
1.369661223780206660e-01,8.630360492124462546e-01
3.708546255548771375e-01,6.291432027001484517e-01
1.784194590623481846e-01,8.215827389427918792e-01
1.271466804878528534e-01,8.728511196163818431e-01
3.238924245512432853e-01,6.761053307979005833e-01
3.008342951194246662e-01,6.991679647087987171e-01
2.466560159277695063e-01,7.533416961168964976e-01
1.466621520673339341e-01,8.533401875708533924e-01
4.261911956350689645e-01,5.738064126835287215e-01
6.450034198299676724e-01,3.549990745284061777e-01
2.698358770385332894e-01,7.301616133724851965e-01
6.277129099432363080e-02,9.372312265351289140e-01
1.034672873864145859e-01,8.965301946237371755e-01
1.713670941811691051e-01,8.286354334474266281e-01
1.689130464540882781e-01,8.310895434167135942e-01
2.072611125157536871e-01,7.927414780474083544e-01
3.730431625524554540e-01,6.269594633558175367e-01
5.109257289129585100e-01,4.890715824824675151e-01
6.231873884107038686e-01,3.768098787027247543e-01
4.921023606361240033e-01,5.078947923153559474e-01
6.336979621707352628e-01,3.663048971938434040e-01
9.817047918975789489e-02,9.018266527562850410e-01
4.163771337610664980e-01,5.836199561500599042e-01
2.799379040468828461e-01,7.200591278182646438e-01
1.615513003450963214e-01,8.384456814117827728e-01
6.164373741965862852e-01,3.835595837686906484e-01
3.116900147298375945e-01,6.883069182222961713e-01
