1.962947277747652264e-01,8.037053168484062926e-01
5.126494454873773421e-01,4.873504698257070111e-01
6.088636053498510670e-01,3.911365307086130394e-01
5.441835819659794904e-01,4.558162792377348782e-01
2.813720778328329675e-01,7.186277042462209108e-01
8.888411981173602316e-02,9.111155994708323158e-01
2.881890665423931241e-01,7.118112613283150703e-01
3.599743021394342657e-01,6.400260355511717680e-01
5.498525345187393887e-01,4.501470950596935250e-01
2.921788880611186912e-01,7.078207261861526600e-01
4.609925699425685974e-01,5.390069309097766936e-01
2.607652278198357987e-01,7.392342198521563157e-01
1.536818092858883988e-01,8.463187862639375281e-01
3.723969328695181380e-01,6.276036654177168383e-01
5.914592381185506120e-01,4.085401019177254955e-01
4.172768366986973620e-01,5.827238438085134975e-01
5.896652520549767740e-01,4.103340646604212161e-01
2.582753242663189952e-01,7.417253781100544563e-01
6.220063001671741754e-01,3.779944202364822203e-01
3.692758470981593599e-01,6.307233947722116207e-01
6.377953389024396680e-01,3.622038808571638735e-01
7.521800241975194756e-02,9.247828113006951734e-01
1.066172304131410703e-01,8.933835909081544457e-01
1.329147268182640229e-01,8.670861114383553447e-01
4.421554440099388639e-02,9.557853732857498619e-01
2.451067978313789253e-01,7.548922549114923664e-01
1.115577168705113031e-01,8.884413278299200245e-01
6.337426140749614634e-01,3.662584302566344041e-01
6.453431622681333746e-01,3.546557823508386109e-01
5.604130141595200509e-01,4.395880848242843530e-01
1.543879357361911120e-01,8.456109449735476069e-01
4.734131313913441108e-01,5.265857474609526578e-01
6.018770536921647096e-01,3.981240889811114569e-01
2.439608611658817261e-01,7.560379857616567056e-01
4.723223921787840229e-01,5.276764504392063015e-01
1.434050251269331500e-01,8.565937432714015864e-01
5.095653473325665317e-01,4.904334116035405922e-01
4.490427474074674685e-01,5.509559318310114362e-01
3.470735543937749079e-01,6.529250849699422821e-01
8.278190051384530512e-02,9.172167335810054167e-01
6.565672112476937938e-01,3.434314197006413383e-01
3.593994162940946646e-01,6.405992065035392979e-01
3.676463338156362171e-01,6.323522878035987560e-01
6.223347415991588027e-01,3.776638707929713124e-01
3.624184117340750050e-02,9.637567123171071337e-01
6.335927934415487295e-01,3.664057038568714897e-01
1.119754676327263387e-01,8.880261219625150693e-01
5.911823848628415812e-01,4.088159342177002942e-01
3.650485927482909343e-01,6.349496911531552490e-01
5.018127478047104129e-01,4.981890369093356363e-01
5.093423920792790049e-01,4.906557979428821659e-01
2.256770917281021027e-01,7.743247634378913613e-01
2.592719831436784417e-01,7.407298995998233826e-01
8.956395117309275122e-02,9.104379481698362531e-01
5.340532529601861311e-01,4.659448257463044696e-01
5.811440536238379195e-01,4.188578676772944376e-01
3.239239231130308094e-01,6.760741345052887485e-01
1.899924549870356250e-01,8.100095164961070848e-01
2.644543992321763404e-01,7.355435534143852649e-01
3.189239926704221517e-01,6.810780788121206797e-01
5.875449663287465318e-01,4.124571412753615385e-01
1.649857509151392287e-01,8.350121073156010487e-01
5.707503681014528540e-01,4.292517952985731577e-01
4.259206392960303567e-01,5.740771188259971014e-01
5.135721803100744554e-01,4.864255652807441543e-01
1.318614350136765867e-01,8.681408250473940935e-01
2.744588249369407373e-01,7.255435132440956059e-01
3.118294571600880444e-02,9.688147094346455379e-01
1.285127068908636927e-01,8.714849247162410606e-01
1.338903343205898322e-01,8.661120592683522190e-01
5.942700376661298467e-01,4.057323931572710540e-01
2.579182538374968914e-01,7.420791988507805526e-01
5.202099505178021666e-01,4.797874901069066889e-01
3.960718050036128313e-01,6.039256085007221886e-01
4.776434760070440433e-01,5.223539208585362692e-01
5.602791216519973361e-01,4.397235159580284991e-01
1.706250452509170679e-01,8.293722768694993253e-01
1.092996869405162275e-01,8.906976213506199169e-01
4.438466813110695242e-01,5.561506255243945374e-01
3.854904511725189553e-01,6.145068539789033668e-01
1.020060345914619027e-01,8.979912702854644380e-01
4.243551284481363872e-01,5.756421529269672988e-01
4.325283641670258916e-01,5.674689031019580776e-01
5.235844994120981699e-01,4.764126769328340116e-01
4.518792802680234866e-01,5.481178101656730695e-01
2.802333038357671113e-01,7.197697147489386937e-01
4.728797718433686015e-02,9.527089640906596379e-01
4.254182030566134864e-01,5.745785800493375950e-01
3.885358712965817501e-02,9.611431065690726472e-01
6.552658577658828642e-01,3.447374592456758924e-01
2.480247654393089377e-02,9.751941987209422624e-01
3.553843684210695741e-01,6.446122909369440546e-01
2.649907906947285841e-01,7.350125597835083235e-01
2.170926178574536514e-01,7.829039836020152965e-01
3.248343865465861402e-01,6.751690195389842275e-01
1.533558616047027701e-01,8.466407106222325618e-01
1.785463884076385066e-01,8.214570411156998375e-01
